array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429075;63;g_000;1;1;38;line_consecutive;0.5;1063;1;25;21-24;6;52808.19;53127.14000000001;53497.5899999984;53497.5899999984;318.9500000000044;370.4499999983964;370.4499999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1063;1063
12429075;64;g_000;1;1;38;line_consecutive;0.5;1064;1;26;20-21;6;52734.38999999999;53053.34;53432.83499999839;53432.83499999839;318.9500000000044;379.4949999983946;379.4949999983946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1064;1064
12429075;65;g_000;1;1;38;line_consecutive;0.5;1065;1;27;9-10;7,9;51773.55;52406.859999992805;52726.58999999839;52726.5899999984;633.3099999928017;319.73000000558386;319.7300000055984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1065;1065
12429075;66;g_000;1;1;38;line_consecutive;0.5;1066;1;28;3-12;8,12;51140.239999996375;51140.24000000001;51140.23999999839;51140.23999999839;3.637978807091713e-09;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1066;1066
12429075;67;g_000;1;1;38;line_consecutive;0.5;1067;1;29;5-6;9;51271.24;51402.240000000005;52420.23999999839;52420.23999999839;131.00000000000728;1017.9999999983849;1017.9999999983849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1067;1067
12429075;68;g_000;1;1;38;line_consecutive;0.5;1068;1;30;15-19;9,13,14;51730.34999999999;52320.46000000001;53741.714999998265;53741.714999998265;590.1100000000151;1421.2549999982584;1421.2549999982584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1068;1068
12429075;69;g_000;1;1;38;line_consecutive;0.5;1069;1;31;20-22;11;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1069;1069
12429075;70;g_000;1;1;38;line_consecutive;0.5;1070;1;32;18-20;11;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1070;1070
12429075;71;g_000;1;1;38;line_consecutive;0.5;1071;1;33;12-13;12;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1071;1071
12429075;72;g_000;1;1;38;line_consecutive;0.5;1072;1;34;1-2;12;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1072;1072
12429075;73;g_000;1;1;38;line_consecutive;0.5;1073;1;35;21-22;13;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1073;1073
12429075;74;g_000;1;1;38;line_consecutive;0.5;1074;1;36;14-15;14;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1074;1074
12429075;75;g_000;1;1;38;line_consecutive;0.5;1075;1;37;10-17;14;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1075;1075
12429075;76;g_000;1;1;38;line_consecutive;0.5;1076;2;0;11-12;1,7,8;49122.42;50016.83499999999;50148.795000000006;50148.795000000006;894.4149999999936;131.96000000001368;131.96000000001368;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1076;1076
12429075;77;g_000;1;1;38;line_consecutive;0.5;1077;2;1;10-11;1,7,10;48974.76999999999;49751.380000000034;49777.240000000216;49777.240000000216;776.6100000000442;25.86000000018248;25.86000000018248;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1077;1077
12429075;78;g_000;1;1;38;line_consecutive;0.5;1078;2;2;10-16;1,10;47416.385;47648.615;48111.95;48111.95;232.22999999999595;463.3349999999991;463.3349999999991;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1078;1078
12429075;79;g_000;1;1;38;line_consecutive;0.5;1079;2;3;16-18;1;46632.19;47281.990000000005;48076.115000000005;48076.115000000005;649.8000000000029;794.125;794.125;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1079;1079
12429075;80;g_000;1;1;38;line_consecutive;0.5;1080;2;4;2-6;2;51310.215;52004.14999999998;52392.67999999999;52392.67999999999;693.9349999999831;388.5300000000134;388.5300000000134;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1080;1080
12429075;81;g_000;1;1;38;line_consecutive;0.5;1081;2;5;6-8;2;49817.385;50176.615;50430.59;50430.59;359.2299999999959;253.97499999999852;253.97499999999852;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1081;1081
12429075;82;g_000;1;1;38;line_consecutive;0.5;1082;2;6;8-16;2,10,13;49348.075;49700.90500000602;49954.8800000009;49954.8800000009;352.83000000602624;253.97499999487627;253.97499999487627;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1082;1082
12429075;83;g_000;1;1;38;line_consecutive;0.5;1083;2;7;16-17;2,13;48769.9;48974.465;49228.44;49228.44;204.56499999999505;253.97500000000585;253.97500000000585;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1083;1083
12429075;84;g_000;1;1;38;line_consecutive;0.5;1084;2;8;17-19;2,13,14;50713.775;50929.965;51686.630000000005;51686.630000000005;216.18999999999505;756.6650000000081;756.6650000000081;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1084;1084
12429075;85;g_000;1;1;38;line_consecutive;0.5;1085;2;9;19-20;2;49600.46500000002;49737.815;49991.79000000001;49991.79000000001;137.349999999984;253.97500000000585;253.97500000000585;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1085;1085
12429075;86;g_000;1;1;38;line_consecutive;0.5;1086;2;10;3-4;3,4;48355.735;48478.065;49770.93;49770.92999999999;122.33000000000176;1292.864999999998;1292.8649999999907;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1086;1086
12429075;87;g_000;1;1;38;line_consecutive;0.5;1087;2;11;4-5;3;45707.16;45707.16;45707.16;45707.16;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1087;1087
12429075;88;g_000;1;1;38;line_consecutive;0.5;1088;2;12;5-9;3,9;45822.93;45938.70000000001;46683.61;46683.61;115.77000000001136;744.9099999999889;744.9099999999889;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1088;1088
12429075;89;g_000;1;1;38;line_consecutive;0.5;1089;2;13;8-9;3,7;45707.15999999999;45707.16;45707.16;45707.16;1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1089;1089
12429075;90;g_000;1;1;38;line_consecutive;0.5;1090;2;14;7-8;3,7,11;45707.15999999999;45707.16;45707.16;45707.16;1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1090;1090
12429075;91;g_000;1;1;38;line_consecutive;0.5;1091;2;15;7-18;3,11;45707.16;45707.16000000001;45707.16;45707.16;7.275957614183426e-12;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1091;1091
12429075;92;g_000;1;1;38;line_consecutive;0.5;1092;2;16;1-3;4,8,12;49925.22;50343.67;51282.35500000001;51282.35500000001;418.4499999999971;938.6850000000122;938.6850000000122;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1092;1092
12429075;93;g_000;1;1;38;line_consecutive;0.5;1093;2;17;4-11;4;47612.37;47734.69999999997;49027.565;49027.565;122.32999999996537;1292.8650000000343;1292.8650000000343;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1093;1093
12429075;94;g_000;1;1;38;line_consecutive;0.5;1094;2;18;11-14;4,8,10;48530.295;49085.505;49744.280000000006;49744.280000000006;555.2099999999991;658.7750000000087;658.7750000000087;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1094;1094
12429075;95;g_000;1;1;38;line_consecutive;0.5;1095;2;19;14-23;4,10;47926.525;48282.185000000005;48803.7;48803.7;355.6600000000035;521.5149999999921;521.5149999999921;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1095;1095
12429075;96;g_000;1;1;38;line_consecutive;0.5;1096;2;20;23-24;4;47693.31499999999;47815.6450000493;48828.810000000005;48828.81;122.33000004931093;1013.1649999507064;1013.164999950699;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1096;1096
12429075;97;g_000;1;1;38;line_consecutive;0.5;1097;2;21;10-15;5,9;46226.97;46489.675000000025;47632.95;47632.95;262.7050000000236;1143.2749999999724;1143.2749999999724;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1097;1097
12429075;98;g_000;1;1;38;line_consecutive;0.5;1098;2;22;15-22;5,13;47220.67999999999;47362.38000000001;47787.755000000005;47787.755000000005;141.70000000001892;425.3749999999927;425.3749999999927;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1098;1098
12429075;99;g_000;1;1;38;line_consecutive;0.5;1099;2;23;22-23;5;45987.03;46128.73000000018;46557.095;46557.095;141.700000000179;428.36499999982334;428.36499999982334;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1099;1099
12429075;100;g_000;1;1;38;line_consecutive;0.5;1100;2;24;13-24;6;47127.72499999999;47679.99999999999;48108.365000000005;48108.365000000005;552.2750000000015;428.3650000000125;428.3650000000125;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1100;1100
12429075;101;g_000;1;1;38;line_consecutive;0.5;1101;2;25;21-24;6;46900.06500000002;46900.0649999951;46900.065;46900.065;-4.918547347187996e-09;4.903995431959629e-09;4.903995431959629e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1101;1101
12429075;102;g_000;1;1;38;line_consecutive;0.5;1102;2;26;20-21;6;46833.34500000001;46833.345;46833.34499987247;46833.34499987247;-7.275957614183426e-12;-1.275329850614071e-07;-1.275329850614071e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1102;1102
12429075;103;g_000;1;1;38;line_consecutive;0.5;1103;2;27;9-10;7,9;46328.45999999999;46946.400000000016;46957.810000000005;46957.810000000005;617.9400000000242;11.40999999998894;11.40999999998894;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1103;1103
12429075;104;g_000;1;1;38;line_consecutive;0.5;1104;2;28;3-12;8,12;45707.16;45707.1600000002;45707.16;45707.16;1.9645085558295247e-10;-1.9645085558295247e-10;-1.9645085558295247e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1104;1104
12429075;105;g_000;1;1;38;line_consecutive;0.5;1105;2;29;5-6;9;45822.92999999999;45938.7;46683.61;46683.61;115.77000000000407;744.9100000000035;744.9100000000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1105;1105
12429075;106;g_000;1;1;38;line_consecutive;0.5;1106;2;30;15-19;9,13,14;45974.77;46242.380000000005;47136.030000000006;47136.030000000006;267.61000000000786;893.6500000000015;893.6500000000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1106;1106
12429075;107;g_000;1;1;38;line_consecutive;0.5;1107;2;31;20-22;11;45707.15999999999;45707.16;45707.16;45707.16;1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1107;1107
12429075;108;g_000;1;1;38;line_consecutive;0.5;1108;2;32;18-20;11;45707.15999999999;45707.16;45707.16;45707.16;1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1108;1108
12429075;109;g_000;1;1;38;line_consecutive;0.5;1109;2;33;12-13;12;45707.16;45707.16;45707.16;45707.159999992495;0.0;0.0;-7.508788257837296e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1109;1109
12429075;110;g_000;1;1;38;line_consecutive;0.5;1110;2;34;1-2;12;45707.16;45707.16;45707.16;45707.159999992495;0.0;0.0;-7.508788257837296e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1110;1110
12429075;111;g_000;1;1;38;line_consecutive;0.5;1111;2;35;21-22;13;45707.16;45707.16;45707.16;45707.16;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1111;1111
12429075;112;g_000;1;1;38;line_consecutive;0.5;1112;2;36;14-15;14;45711.630000000005;45716.1;46356.34500000001;46356.34500000001;4.469999999993888;640.2450000000099;640.2450000000099;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1112;1112
12429075;113;g_000;1;1;38;line_consecutive;0.5;1113;2;37;10-17;14;45711.630000000005;45716.1;46356.34500000001;46356.34500000001;4.469999999993888;640.2450000000099;640.2450000000099;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;100;10;10;16;1113;1113
12429075;114;g_000;1;1;38;line_consecutive;0.5;1114;3;0;11-12;1,7,8;46037.22;46175.48;46974.81000000001;46974.81;138.26000000000204;799.330000000009;799.3299999999945;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1114;1114
12429075;115;g_000;1;1;38;line_consecutive;0.5;1115;3;1;10-11;1,7,10;46395.93500000001;46576.915000005625;47066.385;47066.385;180.98000000561296;489.4699999943769;489.4699999943769;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1115;1115
12429075;116;g_000;1;1;38;line_consecutive;0.5;1116;3;2;10-16;1,10;44654.70999999997;44834.63499919834;44834.63500000001;44834.63500000001;179.924999198367;8.01672285888344e-07;8.01672285888344e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1116;1116
12429075;117;g_000;1;1;38;line_consecutive;0.5;1117;3;3;16-18;1;44021.54000000003;44725.240000000005;44759.00000000001;44759.00000000001;703.6999999999753;33.76000000000204;33.76000000000204;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1117;1117
12429075;118;g_000;1;1;38;line_consecutive;0.5;1118;3;4;2-6;2;47742.815;47986.55;48763.47;48763.47;243.73500000000055;776.9199999999983;776.9199999999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1118;1118
12429075;119;g_000;1;1;38;line_consecutive;0.5;1119;3;5;6-8;2;45861.535;45935.96500000047;46842.45000000001;46842.45000000001;74.43000000046595;906.4849999995422;906.4849999995422;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1119;1119
12429075;120;g_000;1;1;38;line_consecutive;0.5;1120;3;6;8-16;2,10,13;45662.345;45736.775000003385;46525.07000000001;46525.07000000001;74.43000000338361;788.2949999966222;788.2949999966222;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1120;1120
12429075;121;g_000;1;1;38;line_consecutive;0.5;1121;3;7;16-17;2,13;45163.41999999999;45271.64499998798;46176.53000000001;46176.530000000006;108.22499998798594;904.8850000120364;904.8850000120292;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1121;1121
12429075;122;g_000;1;1;38;line_consecutive;0.5;1122;3;8;17-19;2,13,14;46446.654999999984;46621.88499999662;47737.71500000001;47737.715;175.22999999663443;1115.8300000033923;1115.8300000033778;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1122;1122
12429075;123;g_000;1;1;38;line_consecutive;0.5;1123;3;9;19-20;2;45399.465;45473.89499999888;46380.380000000005;46380.380000000005;74.42999999888707;906.4850000011212;906.4850000011212;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1123;1123
12429075;124;g_000;1;1;38;line_consecutive;0.5;1124;3;10;3-4;3,4;45934.869999999966;45988.64999999999;46022.18500000001;46022.185000000005;53.78000000002066;33.53500000002532;33.535000000018044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1124;1124
12429075;125;g_000;1;1;38;line_consecutive;0.5;1125;3;11;4-5;3;43317.84;43317.84;43317.84000000001;43317.84;0.0;1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1125;1125
12429075;126;g_000;1;1;38;line_consecutive;0.5;1126;3;12;5-9;3,9;43317.84;43317.8399999961;43317.84000000001;43317.84;-3.899913281202316e-09;3.914465196430683e-09;3.899913281202316e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1126;1126
12429075;127;g_000;1;1;38;line_consecutive;0.5;1127;3;13;8-9;3,7;43371.62;43425.399999891415;44224.73000000001;44224.73;53.77999989141245;799.3300001085954;799.3300001085881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1127;1127
12429075;128;g_000;1;1;38;line_consecutive;0.5;1128;3;14;7-8;3,7,11;43371.62;43425.40000000001;44224.73000000001;44224.73;53.78000000000611;799.3300000000017;799.3299999999945;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1128;1128
12429075;129;g_000;1;1;38;line_consecutive;0.5;1129;3;15;7-18;3,11;43317.83999999999;43317.83999984904;43317.84000000001;43317.84;-1.5094701666384938e-07;1.509688445366919e-07;1.5095429262146356e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1129;1129
12429075;130;g_000;1;1;38;line_consecutive;0.5;1130;3;16;1-3;4,8,12;47306.835;47644.02;47644.02000000217;47644.02000000217;337.1849999999977;2.1755113266408443e-09;2.1755113266408443e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1130;1130
12429075;131;g_000;1;1;38;line_consecutive;0.5;1131;3;17;4-11;4;45273.015;45405.44999999998;45405.45000000001;45405.45000000001;132.43499999998312;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1131;1131
12429075;132;g_000;1;1;38;line_consecutive;0.5;1132;3;18;11-14;4,8,10;45648.23999999999;45648.24;45648.240000000005;45648.240000000005;7.275957614183426e-12;7.275957614183426e-12;7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1132;1132
12429075;133;g_000;1;1;38;line_consecutive;0.5;1133;3;19;14-23;4,10;45160.28;45160.28000000005;45160.280000000006;45160.280000000006;5.0931703299283975e-11;-4.365574568510056e-11;-4.365574568510056e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1133;1133
12429075;134;g_000;1;1;38;line_consecutive;0.5;1134;3;20;23-24;4;45007.48999999999;45007.48999945653;45007.490000000005;45007.490000000005;-5.434631020762026e-07;5.43477653991431e-07;5.43477653991431e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1134;1134
12429075;135;g_000;1;1;38;line_consecutive;0.5;1135;3;21;10-15;5,9;43841.4;43928.5749928249;44289.61999999959;44289.61999999958;87.17499282489734;361.0450071746891;361.0450071746818;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1135;1135
12429075;136;g_000;1;1;38;line_consecutive;0.5;1136;3;22;15-22;5,13;44902.45;45057.33999999999;45341.99500000001;45341.995;154.88999999999214;284.65500000002066;284.6550000000134;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1136;1136
12429075;137;g_000;1;1;38;line_consecutive;0.5;1137;3;23;22-23;5;43696.37;43928.575;44289.62000000001;44289.62000000001;232.20499999999447;361.0450000000128;361.0450000000128;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1137;1137
12429075;138;g_000;1;1;38;line_consecutive;0.5;1138;3;24;13-24;6;44612.55499999999;45106.46500000001;45467.51000000001;45467.51000000001;493.9100000000181;361.0449999999983;361.0449999999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1138;1138
12429075;139;g_000;1;1;38;line_consecutive;0.5;1139;3;25;21-24;6;44510.74500000005;44510.74500000001;44510.74500000001;44510.74500000001;-4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;200;10;10;16;1139;1139
